-0.05,0.003556426159747,-4.0,7000.0,0.0000376879837240318,9.537532246128281e-7
-0.05,0.0047705064337644,0.0,0.0,9.655732365864124e-7,3.102544943429347e-8
-0.05,0.0047705064337644,0.0,1000.0,0.000038305051668735025,9.517191909306294e-7
-0.05,0.0047705064337644,0.0,3000.0,0.00003937465968861202,9.890369435500588e-7
-0.05,0.0047705064337644,0.0,5000.0,0.00003895162781098196,1.0321344877329479e-6
-0.05,0.0047705064337644,0.0,7000.0,0.00003698943939956437,9.313869968649273e-7
-0.05,0.0047705064337644,-2.0,0.0,8.90279832117275e-7,2.8355300090819056e-8
-0.05,0.0047705064337644,-2.0,1000.0,0.00003811676194514704,9.637025944935846e-7
-0.05,0.0047705064337644,-2.0,3000.0,0.000036904836569679305,9.60601395181689e-7
-0.05,0.0047705064337644,-2.0,5000.0,0.00003813790518928492,9.761954781950236e-7
-0.05,0.0047705064337644,-2.0,7000.0,0.00003659399930607439,9.379547468574e-7
-0.05,0.0047705064337644,-4.0,0.0,8.83453370199471e-7,2.868771912230655e-8
-0.05,0.0047705064337644,-4.0,1000.0,0.00003764148886726222,9.945746974193425e-7
-0.05,0.0047705064337644,-4.0,3000.0,0.00003687901923159536,9.279068534569986e-7
-0.05,0.0047705064337644,-4.0,5000.0,0.00003648478453380949,9.045092623299667e-7
-0.05,0.0047705064337644,-4.0,7000.0,0.00003691768090513355,9.473669910289317e-7
-0.05,0.0063990451684807,0.0,0.0,9.614497362558738e-7,3.2666418334945604e-8
-0.05,0.0063990451684807,0.0,1000.0,0.000037909446714453344,1.0130612007380672e-6
-0.05,0.0063990451684807,0.0,3000.0,0.00003952068033707854,1.0063194197501464e-6
-0.05,0.0063990451684807,0.0,5000.0,0.00003914487394672518,9.904499397448417e-7
-0.05,0.0063990451684807,0.0,7000.0,0.000038556077903669045,1.0261025062757018e-6
-0.05,0.0063990451684807,-2.0,0.0,9.148857831860144e-7,2.817111186958746e-8
-0.05,0.0063990451684807,-2.0,1000.0,0.0000382608008821135,9.35591212984193e-7
-0.05,0.0063990451684807,-2.0,3000.0,0.00003605762981943357,9.687240188791448e-7
-0.05,0.0063990451684807,-2.0,5000.0,0.000034882486132476826,8.924221244107172e-7
-0.05,0.0063990451684807,-2.0,7000.0,0.00003794573967327916,9.336595643035746e-7
-0.05,0.0063990451684807,-4.0,0.0,8.917417572816937e-7,2.7028554090097912e-8
-0.05,0.0063990451684807,-4.0,1000.0,0.00003645997072528176,9.239027323615182e-7
-0.05,0.0063990451684807,-4.0,3000.0,0.00003662709852728711,9.346157880078446e-7
-0.05,0.0063990451684807,-4.0,5000.0,0.00003488842182145378,9.041908546448814e-7
-0.05,0.0063990451684807,-4.0,7000.0,0.00003516086779227697,9.240106154844927e-7
-0.05,0.0085835287378376,0.0,0.0,1.0120307909933252e-6,3.388239332270213e-8
-0.05,0.0085835287378376,0.0,1000.0,0.000038749233339476374,1.0210040196864083e-6
-0.05,0.0085835287378376,0.0,3000.0,0.00003806917289841285,9.705533598827584e-7
-0.05,0.0085835287378376,0.0,5000.0,0.000037790384984567875,9.4267969007451e-7
-0.05,0.0085835287378376,0.0,7000.0,0.00004016602067254318,1.020305546101559e-6
-0.05,0.0085835287378376,-2.0,0.0,8.662010356573926e-7,2.750347325164232e-8
-0.05,0.0085835287378376,-2.0,1000.0,0.00003591398450497191,9.523321633896673e-7
-0.05,0.0085835287378376,-2.0,3000.0,0.000035688438429908814,9.535563987928386e-7
-0.05,0.0085835287378376,-2.0,5000.0,0.000036888671940953064,9.533149590317333e-7
-0.05,0.0085835287378376,-2.0,7000.0,0.00003554550590620245,9.175476137806578e-7
-0.05,0.0085835287378376,-4.0,0.0,8.540802593427566e-7,2.8348599688130446e-8
-0.05,0.0085835287378376,-4.0,1000.0,0.00003553508856177683,9.246606295768608e-7
-0.05,0.0085835287378376,-4.0,3000.0,0.000035352020045162846,9.112565324587303e-7
-0.05,0.0085835287378376,-4.0,5000.0,0.000035473946176061766,8.834243244400297e-7
-0.05,0.0085835287378376,-4.0,7000.0,0.00003794112030830106,9.551947832782308e-7
-0.05,0.0115137436372836,0.0,0.0,1.0048232408563784e-6,3.527889804300936e-8
-0.05,0.0115137436372836,0.0,1000.0,0.000038677147069747686,1.0163710206510272e-6
-0.05,0.0115137436372836,0.0,3000.0,0.00003885112648473711,1.003924581840216e-6
-0.05,0.0115137436372836,0.0,5000.0,0.00003796313710125572,1.0479921675776161e-6
-0.05,0.0115137436372836,0.0,7000.0,0.00003843461398492752,1.0126136568776638e-6
-0.05,0.0115137436372836,-2.0,0.0,8.181341267886735e-7,2.587121083002654e-8
-0.05,0.0115137436372836,-2.0,1000.0,0.00003535492449408377,8.58423667410489e-7
-0.05,0.0115137436372836,-2.0,3000.0,0.00003376897331252141,8.585688950618175e-7
-0.05,0.0115137436372836,-2.0,5000.0,0.000034880325060255315,8.62469171133076e-7
-0.05,0.0115137436372836,-2.0,7000.0,0.00003471909878304432,9.145331570871856e-7
-0.05,0.0115137436372836,-4.0,0.0,8.427162839675618e-7,2.735969018605932e-8
-0.05,0.0115137436372836,-4.0,1000.0,0.00003619648826833219,8.937771226770201e-7
-0.05,0.0115137436372836,-4.0,3000.0,0.00003391351676812384,8.628542395482715e-7
-0.05,0.0115137436372836,-4.0,5000.0,0.00003697641641568025,9.390732942736355e-7
-0.05,0.0115137436372836,-4.0,7000.0,0.000036212033864390253,9.036073077848878e-7
-0.05,0.0154442650096474,0.0,0.0,4.249096620005132e-6,4.1358108835940244e-7
-0.05,0.0154442650096474,0.0,1000.0,0.000045449534490746304,1.197872757290222e-6
-0.05,0.0154442650096474,0.0,3000.0,0.00005454336869198737,1.7078689483100897e-6
-0.05,0.0154442650096474,0.0,5000.0,0.0000515373573305926,1.6153298045465327e-6
-0.05,0.0154442650096474,0.0,7000.0,0.000055709346752820953,1.9381688223036686e-6
-0.05,0.0154442650096474,-2.0,0.0,8.586743570369329e-7,2.847497652848627e-8
-0.05,0.0154442650096474,-2.0,1000.0,0.00003349679990332534,8.589828879935719e-7
-0.05,0.0154442650096474,-2.0,3000.0,0.000035928856359474204,9.033062784610064e-7
-0.05,0.0154442650096474,-2.0,5000.0,0.00003497985544032975,8.97361464310436e-7
-0.05,0.0154442650096474,-2.0,7000.0,0.0000356125608097408,9.201181152887351e-7
-0.05,0.0154442650096474,-4.0,0.0,8.252415870423561e-7,2.6222084314814236e-8
-0.05,0.0154442650096474,-4.0,1000.0,0.000033270165475074925,8.8943436420984e-7
-0.05,0.0154442650096474,-4.0,3000.0,0.00003537785585303636,9.063773734953626e-7
-0.05,0.0154442650096474,-4.0,5000.0,0.000034144767693080727,8.812616755678023e-7
-0.05,0.0154442650096474,-4.0,7000.0,0.00003461964904672848,8.887433917107019e-7
-0.05,0.0207165739660756,0.0,0.0,0.000033692264082125825,1.6660750268278236e-6
-0.05,0.0207165739660756,0.0,1000.0,0.00014701662144567896,3.0294488243805124e-6
-0.05,0.0207165739660756,0.0,3000.0,0.0001785723535224535,4.05951964553127e-6
-0.05,0.0207165739660756,0.0,5000.0,0.0001897761972842524,4.309281654657337e-6
-0.05,0.0207165739660756,0.0,7000.0,0.00019027386877132192,4.28784620913435e-6
-0.05,0.0207165739660756,-2.0,0.0,7.819030096169958e-7,2.5362989029793818e-8
-0.05,0.0207165739660756,-2.0,1000.0,0.0000352298488871344,9.383793344018185e-7
-0.05,0.0207165739660756,-2.0,3000.0,0.000035306380963224085,8.689262188656717e-7
-0.05,0.0207165739660756,-2.0,5000.0,0.000034872919632595974,8.683174011434671e-7
-0.05,0.0207165739660756,-2.0,7000.0,0.000034897919856785544,9.289333641469313e-7
-0.05,0.0207165739660756,-4.0,0.0,7.483290895058451e-7,2.4925425846248197e-8
-0.05,0.0207165739660756,-4.0,1000.0,0.0000347229266604511,8.694336083004365e-7
-0.05,0.0207165739660756,-4.0,3000.0,0.000033624844511214244,8.691253603487069e-7
-0.05,0.0207165739660756,-4.0,5000.0,0.00003340899509940809,8.57318396484072e-7
-0.05,0.0207165739660756,-4.0,7000.0,0.00003331477481707583,8.548823761348395e-7
-0.05,0.0277887252403267,0.0,0.0,0.00010651897611438353,2.6134007904585997e-6
-0.05,0.0277887252403267,0.0,1000.0,0.0004781209697717266,5.4999138354771785e-6
-0.05,0.0277887252403267,0.0,3000.0,0.0005713942988380984,6.627083870242497e-6
-0.05,0.0277887252403267,0.0,5000.0,0.0005944750034379613,7.297052577991368e-6
-0.05,0.0277887252403267,0.0,7000.0,0.0006014344607939391,7.202641151568442e-6
-0.05,0.0277887252403267,-2.0,0.0,7.881841611233812e-7,8.398919084842205e-8
-0.05,0.0277887252403267,-2.0,1000.0,0.00003206472428800227,8.555163441544197e-7
-0.05,0.0277887252403267,-2.0,3000.0,0.00003319181160590405,8.53946856831215e-7
-0.05,0.0277887252403267,-2.0,5000.0,0.000032696832856460345,8.704237922236222e-7
-0.05,0.0277887252403267,-2.0,7000.0,0.00003327457612478678,8.361564262915331e-7
-0.05,0.0277887252403267,-4.0,0.0,7.082145996297205e-7,2.4450688975230327e-8
-0.05,0.0277887252403267,-4.0,1000.0,0.0000317657593930967,8.016371521292176e-7
-0.05,0.0277887252403267,-4.0,3000.0,0.00003286628544063399,8.482985465633987e-7
-0.05,0.0277887252403267,-4.0,5000.0,0.000031517261612547065,8.160044197367968e-7
-0.05,0.0277887252403267,-4.0,7000.0,0.00003353652895582639,8.710006999086819e-7
-0.05,0.0372751426827093,0.0,0.0,0.00018680323721344155,3.4114207063369675e-6
-0.05,0.0372751426827093,0.0,1000.0,0.0010090200098667814,7.712689049416463e-6
-0.05,0.0372751426827093,0.0,3000.0,0.0011849829860939628,9.036879988467965e-6
-0.05,0.0372751426827093,0.0,5000.0,0.001208429431161463,9.728012972531817e-6
-0.05,0.0372751426827093,0.0,7000.0,0.0012251722652355914,0.000010109586245495973
-0.05,0.0372751426827093,-2.0,0.0,1.2537489222400567e-6,1.218152614974648e-7
-0.05,0.0372751426827093,-2.0,1000.0,0.000033472730675846265,9.57305378113645e-7
-0.05,0.0372751426827093,-2.0,3000.0,0.0000355023362880152,1.08794320003714e-6
-0.05,0.0372751426827093,-2.0,5000.0,0.000035641701652950585,1.0280066047985123e-6
-0.05,0.0372751426827093,-2.0,7000.0,0.000036983783664053986,1.0784130790610576e-6
-0.05,0.0372751426827093,-4.0,0.0,6.528717673495928e-7,2.1284986477020736e-8
-0.05,0.0372751426827093,-4.0,1000.0,0.000032642103245094254,8.362475756889225e-7
-0.05,0.0372751426827093,-4.0,3000.0,0.00003245353698061507,8.272858427262918e-7
-0.05,0.0372751426827093,-4.0,5000.0,0.00003141351348918536,8.11881595242684e-7
-0.05,0.0372751426827093,-4.0,7000.0,0.00003256854503566117,8.001249582307884e-7
-0.05,0.05,0.0,0.0,0.00024310913775801106,3.3517685057802137e-6
-0.05,0.05,0.0,1000.0,0.0015414306707948213,8.81465883763818e-6
-0.05,0.05,0.0,3000.0,0.0017224041538918791,0.000010809483444663209
-0.05,0.05,0.0,5000.0,0.001781935674018036,0.000011197627783612848
-0.05,0.05,0.0,7000.0,0.0017869526916260315,0.00001129645275821248
-0.05,0.05,-2.0,0.0,8.277284753874608e-6,7.908713606802822e-7
-0.05,0.05,-2.0,1000.0,0.00005476136261955549,1.7095415190419682e-6
-0.05,0.05,-2.0,3000.0,0.00005929897865955182,1.8363168197106105e-6
-0.05,0.05,-2.0,5000.0,0.00006406097213670231,2.0942693872481472e-6
-0.05,0.05,-2.0,7000.0,0.00006396908952635159,2.0783230839630655e-6
-0.05,0.05,-4.0,0.0,6.166308165330527e-7,1.9311633067439668e-8
-0.05,0.05,-4.0,1000.0,0.000029785708064649458,7.554190456326044e-7
-0.05,0.05,-4.0,3000.0,0.00002942742617660707,7.64367761420564e-7
-0.05,0.05,-4.0,5000.0,0.000029337505953822923,8.018920774610095e-7
-0.05,0.05,-4.0,7000.0,0.000028777327635135923,7.625877092314672e-7
-0.0372751426827093,0.00001,0.0,0.0,1.298232015286639e-6,4.1453813108847875e-8
-0.0372751426827093,0.00001,0.0,1000.0,0.0000422953462106077,1.024834859028235e-6
-0.0372751426827093,0.00001,0.0,3000.0,0.00004173966208754323,1.0248695678588162e-6
-0.0372751426827093,0.00001,0.0,5000.0,0.000043555975895728586,1.1396061342304794e-6
-0.0372751426827093,0.00001,0.0,7000.0,0.00004451781534505235,1.1454407008068378e-6
-0.0372751426827093,0.00001,-2.0,0.0,1.2683805664543697e-6,4.174611584328317e-8
-0.0372751426827093,0.00001,-2.0,1000.0,0.00004532810038883485,1.154113380653425e-6
-0.0372751426827093,0.00001,-2.0,3000.0,0.0000440555776932235,1.1083865493111271e-6
-0.0372751426827093,0.00001,-2.0,5000.0,0.00004407408941873027,1.0900412947738366e-6
-0.0372751426827093,0.00001,-2.0,7000.0,0.000045395757163939574,1.1438973454010015e-6
-0.0372751426827093,0.00001,-4.0,0.0,1.2891587706809914e-6,4.047176549265327e-8
-0.0372751426827093,0.00001,-4.0,1000.0,0.00004703268769908512,1.2001249613748917e-6
-0.0372751426827093,0.00001,-4.0,3000.0,0.00004348604366511078,1.07600477275269e-6
-0.0372751426827093,0.00001,-4.0,5000.0,0.000042108358646488075,1.0616659923459816e-6
-0.0372751426827093,0.00001,-4.0,7000.0,0.00004307111169716474,1.1491895440056208e-6
-0.0372751426827093,0.000013413764885,0.0,0.0,1.3243256522599477e-6,4.454306879751769e-8
-0.0372751426827093,0.000013413764885,0.0,1000.0,0.0000461090368225747,1.1430072394590067e-6
-0.0372751426827093,0.000013413764885,0.0,3000.0,0.000044294467029634346,1.1670187193718723e-6
-0.0372751426827093,0.000013413764885,0.0,5000.0,0.00004361574450496118,1.1328913703962154e-6
-0.0372751426827093,0.000013413764885,0.0,7000.0,0.00004414501279657932,1.1262262280290869e-6
-0.0372751426827093,0.000013413764885,-2.0,0.0,1.3751364676026574e-6,4.6079414178232704e-8
-0.0372751426827093,0.000013413764885,-2.0,1000.0,0.00004327924395217345,1.1133301396081345e-6
-0.0372751426827093,0.000013413764885,-2.0,3000.0,0.000041897816130801214,1.0628878034243516e-6
-0.0372751426827093,0.000013413764885,-2.0,5000.0,0.00004442118140370375,1.1466213977558354e-6
-0.0372751426827093,0.000013413764885,-2.0,7000.0,0.00004257681922713689,1.1201667393458817e-6
-0.0372751426827093,0.000013413764885,-4.0,0.0,1.2689652666896217e-6,3.9147352939400864e-8
-0.0372751426827093,0.000013413764885,-4.0,1000.0,0.00004452748984884841,1.1218820331132557e-6
-0.0372751426827093,0.000013413764885,-4.0,3000.0,0.000043323555132709595,1.1316788288429888e-6
-0.0372751426827093,0.000013413764885,-4.0,5000.0,0.00004615914689024358,1.1347678358768475e-6
-0.0372751426827093,0.000013413764885,-4.0,7000.0,0.000043860957881602986,1.1610784757151674e-6
-0.0372751426827093,0.000017992908839,0.0,0.0,1.2231406349995931e-6,3.92887094949676e-8
-0.0372751426827093,0.000017992908839,0.0,1000.0,0.0000423236850220478,1.0813063301883916e-6
-0.0372751426827093,0.000017992908839,0.0,3000.0,0.000042665232284280385,1.0713733048887694e-6
-0.0372751426827093,0.000017992908839,0.0,5000.0,0.000043922819950661876,1.1393242655657954e-6
-0.0372751426827093,0.000017992908839,0.0,7000.0,0.00004448574503243925,1.1432757964816327e-6
-0.0372751426827093,0.000017992908839,-2.0,0.0,1.3343302039617829e-6,4.1774651678995825e-8
-0.0372751426827093,0.000017992908839,-2.0,1000.0,0.00004295657767509688,1.1194177064938101e-6
-0.0372751426827093,0.000017992908839,-2.0,3000.0,0.000043229958592981735,1.0946937554837807e-6
-0.0372751426827093,0.000017992908839,-2.0,5000.0,0.000044118427823627436,1.1415124884234845e-6
-0.0372751426827093,0.000017992908839,-2.0,7000.0,0.00004416790282330227,1.0720610467273286e-6
-0.0372751426827093,0.000017992908839,-4.0,0.0,1.2879158099960297e-6,4.113362231613642e-8
-0.0372751426827093,0.000017992908839,-4.0,1000.0,0.000043209867170865774,1.06144999609981e-6
-0.0372751426827093,0.000017992908839,-4.0,3000.0,0.000043559203091245055,1.1025877863498132e-6
-0.0372751426827093,0.000017992908839,-4.0,5000.0,0.00004324551103170584,1.1164019448343042e-6
-0.0372751426827093,0.000017992908839,-4.0,7000.0,0.000042720790803438945,1.1253044915776897e-6
-0.0372751426827093,0.0000241352648763,0.0,0.0,1.2717270347917575e-6,3.937435158396637e-8
-0.0372751426827093,0.0000241352648763,0.0,1000.0,0.000044785376374922804,1.1249364210933734e-6
-0.0372751426827093,0.0000241352648763,0.0,3000.0,0.00004241109803562726,1.0751972842718067e-6
-0.0372751426827093,0.0000241352648763,0.0,5000.0,0.00004383207027899878,1.1363653102604823e-6
-0.0372751426827093,0.0000241352648763,0.0,7000.0,0.00004476189928384943,1.1472516290018914e-6
-0.0372751426827093,0.0000241352648763,-2.0,0.0,1.3265635552169397e-6,4.203493189642118e-8
-0.0372751426827093,0.0000241352648763,-2.0,1000.0,0.00004421286958461082,1.1077397782545187e-6
-0.0372751426827093,0.0000241352648763,-2.0,3000.0,0.000042025992653327414,1.0957445046924357e-6
-0.0372751426827093,0.0000241352648763,-2.0,5000.0,0.00004473175762467083,1.1291966061855204e-6
-0.0372751426827093,0.0000241352648763,-2.0,7000.0,0.0000430098133387788,1.0837196923331378e-6
-0.0372751426827093,0.0000241352648763,-4.0,0.0,1.2950442791634027e-6,3.998523097021115e-8
-0.0372751426827093,0.0000241352648763,-4.0,1000.0,0.0000445948210050541,1.1538631306308614e-6
-0.0372751426827093,0.0000241352648763,-4.0,3000.0,0.00004353429415226892,1.0915133108614213e-6
-0.0372751426827093,0.0000241352648763,-4.0,5000.0,0.000043415304292336015,1.116770892213745e-6
-0.0372751426827093,0.0000241352648763,-4.0,7000.0,0.000045601004936082826,1.1190872398535125e-6
-0.0372751426827093,0.0000323744768487,0.0,0.0,1.3471615380070365e-6,4.2838227724198994e-8
-0.0372751426827093,0.0000323744768487,0.0,1000.0,0.00004464331626851376,1.1392119440401624e-6
-0.0372751426827093,0.0000323744768487,0.0,3000.0,0.0000452999753867476,1.1676653330639747e-6
-0.0372751426827093,0.0000323744768487,0.0,5000.0,0.0000459591756462051,1.1478276283623676e-6
-0.0372751426827093,0.0000323744768487,0.0,7000.0,0.00004320384674241075,1.125391031788701e-6
-0.0372751426827093,0.0000323744768487,-2.0,0.0,1.2399399480729779e-6,4.078486782817815e-8
-0.0372751426827093,0.0000323744768487,-2.0,1000.0,0.000043317762075878224,1.1442499193686424e-6
-0.0372751426827093,0.0000323744768487,-2.0,3000.0,0.000042722963915691354,1.0444202738701661e-6
-0.0372751426827093,0.0000323744768487,-2.0,5000.0,0.00004452218482682771,1.1392983497294147e-6
-0.0372751426827093,0.0000323744768487,-2.0,7000.0,0.000046057543001635385,1.1601239636990852e-6
-0.0372751426827093,0.0000323744768487,-4.0,0.0,1.3154374593591602e-6,4.2804200559289716e-8
-0.0372751426827093,0.0000323744768487,-4.0,1000.0,0.000044905168471415175,1.144320209815254e-6
-0.0372751426827093,0.0000323744768487,-4.0,3000.0,0.00004284929840741642,1.1485141416497277e-6
-0.0372751426827093,0.0000323744768487,-4.0,5000.0,0.00004498496085099217,1.114036827278447e-6
-0.0372751426827093,0.0000323744768487,-4.0,7000.0,0.000045772898770123567,1.1613413426156708e-6
-0.0372751426827093,0.0000434263620723,0.0,0.0,1.2322411743651583e-6,4.164028729657069e-8
-0.0372751426827093,0.0000434263620723,0.0,1000.0,0.00004535857347821116,1.0915878043267308e-6
-0.0372751426827093,0.0000434263620723,0.0,3000.0,0.000043980341729708884,1.1017561097590848e-6
-0.0372751426827093,0.0000434263620723,0.0,5000.0,0.00004326647652760658,1.0874948383702829e-6
-0.0372751426827093,0.0000434263620723,0.0,7000.0,0.000045347858150677056,1.185663956589781e-6
-0.0372751426827093,0.0000434263620723,-2.0,0.0,1.3119015398805412e-6,4.1114220063481265e-8
-0.0372751426827093,0.0000434263620723,-2.0,1000.0,0.000043692398279571555,1.1417434322555998e-6
-0.0372751426827093,0.0000434263620723,-2.0,3000.0,0.00004416848695912548,1.1492618494796705e-6
-0.0372751426827093,0.0000434263620723,-2.0,5000.0,0.00004237933265344395,1.0640341767128813e-6
-0.0372751426827093,0.0000434263620723,-2.0,7000.0,0.00004441057062942189,1.1376455958859378e-6
-0.0372751426827093,0.0000434263620723,-4.0,0.0,1.255216276660404e-6,3.875705384777714e-8
-0.0372751426827093,0.0000434263620723,-4.0,1000.0,0.0000438734572862212,1.0889886499417497e-6
-0.0372751426827093,0.0000434263620723,-4.0,3000.0,0.00004128315009656369,1.1034015754820746e-6
-0.0372751426827093,0.0000434263620723,-4.0,5000.0,0.00004466179883599926,1.1487475855599583e-6
-0.0372751426827093,0.0000434263620723,-4.0,7000.0,0.000043172133337088,1.0643305074334053e-6
-0.0372751426827093,0.0000582511010648,0.0,0.0,1.2093061953900971e-6,3.9000558158263445e-8
-0.0372751426827093,0.0000582511010648,0.0,1000.0,0.000045519897355536993,1.1361495482534284e-6
-0.0372751426827093,0.0000582511010648,0.0,3000.0,0.00004229583248242508,1.118993116531401e-6
-0.0372751426827093,0.0000582511010648,0.0,5000.0,0.000043494497958793165,1.1015091485150952e-6
-0.0372751426827093,0.0000582511010648,0.0,7000.0,0.00004277241562481846,1.1088889747444703e-6
-0.0372751426827093,0.0000582511010648,-2.0,0.0,1.2609633243513472e-6,4.032564859005692e-8
-0.0372751426827093,0.0000582511010648,-2.0,1000.0,0.00004543407487177491,1.1651904548757075e-6
-0.0372751426827093,0.0000582511010648,-2.0,3000.0,0.00004383168089374294,1.1356533445867399e-6
-0.0372751426827093,0.0000582511010648,-2.0,5000.0,0.000040663435786877504,1.029907972474608e-6
-0.0372751426827093,0.0000582511010648,-2.0,7000.0,0.00004549418908230139,1.1815895184109344e-6
-0.0372751426827093,0.0000582511010648,-4.0,0.0,1.3416653675171181e-6,4.328350586839013e-8
-0.0372751426827093,0.0000582511010648,-4.0,1000.0,0.00004434034364374513,1.1670339621865065e-6
-0.0372751426827093,0.0000582511010648,-4.0,3000.0,0.000043081410191355305,1.1197222968350964e-6
