# Computed values of expected polymorphisms. Sandpiper
# sandpiper_all
# 2021-01-21 02:50:29.780430839 +01:00
-0.0085835287378376	0.0006105337229237	0	1000	0.00009325623456420338	0.0000008093491915008037	
-0.0085835287378376	0.0006105337229237	0	2000	0.00009162535739414037	0.000000803006505935111	
-0.0085835287378376	0.0006105337229237	0	3000	0.00009152116258213294	0.0000008009511862272161	
-0.0085835287378376	0.0006105337229237	0	5000	0.00009265344155061891	0.0000008071291823840794	
-0.0085835287378376	0.0006105337229237	0	7000	0.00009246387069021162	0.0000008363774640705809	
-0.0085835287378376	0.0006105337229237	-2	0	0.000005208212207236352	0.0000001176269502724341	
-0.0085835287378376	0.0006105337229237	-2	1000	0.00008864167394594145	0.0000007681377742412833	
-0.0085835287378376	0.0006105337229237	-2	2000	0.00008901419871850221	0.0000007953917687502211	
-0.0085835287378376	0.0006105337229237	-2	3000	0.00008991668027749918	0.0000008237334499366446	
-0.0085835287378376	0.0006105337229237	-2	5000	0.00008927423981458545	0.0000007886959003155486	
-0.0085835287378376	0.0006105337229237	-2	7000	0.00008989615278257642	0.0000007946874476422079	
-0.0085835287378376	0.0006105337229237	-4	0	0.000005529641392903535	0.0000001212482977302933	
-0.0085835287378376	0.0006105337229237	-4	1000	0.00008816606677525097	0.0000007790329804268723	
-0.0085835287378376	0.0006105337229237	-4	2000	0.00008898920415219973	0.0000007881077230829133	
-0.0085835287378376	0.0006105337229237	-4	3000	0.00009021964760878336	0.0000007736672443994303	
-0.0085835287378376	0.0006105337229237	-4	5000	0.000090519833211383	0.0000008014821323394625	
-0.0085835287378376	0.0006105337229237	-4	7000	0.00008829456186737048	0.0000007953790499428494	
-0.0085835287378376	0.0008189555813651	0	0	0.00000566526429196673	0.00000012546695644888839	
-0.0085835287378376	0.0008189555813651	0	1000	0.00009260034374552095	0.000000820727306601928	
-0.0085835287378376	0.0008189555813651	0	2000	0.00009239263328873122	0.0000008286538479322487	
-0.0085835287378376	0.0008189555813651	0	3000	0.00009213536045752647	0.000000816845264813107	
-0.0085835287378376	0.0008189555813651	0	5000	0.00009012451445036804	0.0000008123678988481987	
-0.0085835287378376	0.0008189555813651	0	7000	0.00009149776194949949	0.0000007964129113418577	
-0.0085835287378376	0.0008189555813651	-2	0	0.000005126653106494762	0.00000011142601089046654	
-0.0085835287378376	0.0008189555813651	-2	1000	0.00008847874029719151	0.0000007520199300831698	
-0.0085835287378376	0.0008189555813651	-2	2000	0.00008830143857845098	0.0000007778281262534122	
-0.0085835287378376	0.0008189555813651	-2	3000	0.00008877672496111773	0.0000008127769469354713	
-0.0085835287378376	0.0008189555813651	-2	5000	0.00008841601216305766	0.000000782525971949002	
-0.0085835287378376	0.0008189555813651	-2	7000	0.00008940594368648725	0.0000007990008775243865	
-0.0085835287378376	0.0008189555813651	-4	0	0.000005337618599144911	0.00000011694049535222629	
-0.0085835287378376	0.0008189555813651	-4	1000	0.00008946612248705639	0.000000790529275709804	
-0.0085835287378376	0.0008189555813651	-4	2000	0.00008785394059044359	0.0000007565189934149912	
-0.0085835287378376	0.0008189555813651	-4	3000	0.00008738950967850478	0.0000007662100974042965	
-0.0085835287378376	0.0008189555813651	-4	5000	0.00008948472786456648	0.0000008169059573923236	
-0.0085835287378376	0.0008189555813651	-4	7000	0.00008869877937705683	0.0000007701770598071984	
-0.0085835287378376	0.0010985277619675	0	0	0.000005798030655864474	0.00000012892216155053877	
-0.0085835287378376	0.0010985277619675	0	1000	0.00009288056406510923	0.0000008274454267214789	
-0.0085835287378376	0.0010985277619675	0	2000	0.00009202021366286208	0.0000008424686218533078	
-0.0085835287378376	0.0010985277619675	0	3000	0.00009240033781555665	0.0000008510219679987511	
-0.0085835287378376	0.0010985277619675	0	5000	0.00009176096804951604	0.0000008400044807260926	
-0.0085835287378376	0.0010985277619675	0	7000	0.00009259880562770835	0.0000007981964540769474	
-0.0085835287378376	0.0010985277619675	-2	0	0.000005163673790144046	0.00000011403557582652801	
-0.0085835287378376	0.0010985277619675	-2	1000	0.00008736817522232895	0.000000751034376943858	
-0.0085835287378376	0.0010985277619675	-2	2000	0.00008649304009731955	0.0000007637126326462943	
-0.0085835287378376	0.0010985277619675	-2	3000	0.00008914029143445834	0.000000821011525379205	
-0.0085835287378376	0.0010985277619675	-2	5000	0.00008880029406261195	0.0000008042696905626136	
-0.0085835287378376	0.0010985277619675	-2	7000	0.00008761436027475246	0.0000007916145025247694	
-0.0085835287378376	0.0010985277619675	-4	0	0.000005020702178254704	0.00000011138712651135745	
-0.0085835287378376	0.0010985277619675	-4	1000	0.00008736218770934408	0.0000007677298174196413	
-0.0085835287378376	0.0010985277619675	-4	2000	0.00008703060835828421	0.0000007265845419576591	
-0.0085835287378376	0.0010985277619675	-4	3000	0.00008783545800114499	0.0000007784220885768949	
-0.0085835287378376	0.0010985277619675	-4	5000	0.00008806643424051733	0.0000007955691439328085	
-0.0085835287378376	0.0010985277619675	-4	7000	0.00008854269566543198	0.0000007812142542531224	
-0.0085835287378376	0.0014735393118657	0	0	0.000005753493467578419	0.0000001415255896002096	
-0.0085835287378376	0.0014735393118657	0	1000	0.00009253030326423349	0.000000809676214424176	
-0.0085835287378376	0.0014735393118657	0	2000	0.00009431584146966109	0.0000008356446549846185	
-0.0085835287378376	0.0014735393118657	0	3000	0.00009285563208307066	0.0000008367034998151429	
-0.0085835287378376	0.0014735393118657	0	5000	0.00009178439246375095	0.0000008443334003083691	
-0.0085835287378376	0.0014735393118657	0	7000	0.00009417626733037729	0.0000008474987375717762	
-0.0085835287378376	0.0014735393118657	-2	0	0.0000049254434204724596	0.00000010852694321082454	
-0.0085835287378376	0.0014735393118657	-2	1000	0.0000864663521333854	0.0000007860908168437541	
-0.0085835287378376	0.0014735393118657	-2	2000	0.00008793526601413118	0.000000781586124161792	
-0.0085835287378376	0.0014735393118657	-2	3000	0.0000867510913426308	0.0000007774054745144024	
-0.0085835287378376	0.0014735393118657	-2	5000	0.00008750026294174514	0.0000008068493035437155	
-0.0085835287378376	0.0014735393118657	-2	7000	0.0000862139053605549	0.0000007831305772287365	
-0.0085835287378376	0.0014735393118657	-4	0	0.000004952414824871381	0.000000111613343207698	
-0.0085835287378376	0.0014735393118657	-4	1000	0.00008661676768668466	0.0000007655794273130257	
-0.0085835287378376	0.0014735393118657	-4	2000	0.00008694477893669847	0.0000007751746160855172	
-0.0085835287378376	0.0014735393118657	-4	3000	0.00008454302709569878	0.0000007670722730491105	
-0.0085835287378376	0.0014735393118657	-4	5000	0.00008556668953241119	0.0000007435412526842295	
-0.0085835287378376	0.0014735393118657	-4	7000	0.00008647072240973861	0.0000007940492286064184	
-0.0085835287378376	0.0019765709878144	0	0	0.000005819106696538643	0.00000014290923989867074	
-0.0085835287378376	0.0019765709878144	0	1000	0.00009234356203962223	0.0000008256448246079413	
-0.0085835287378376	0.0019765709878144	0	2000	0.00009560936717223854	0.0000008306558975765721	
-0.0085835287378376	0.0019765709878144	0	3000	0.00009479098093506535	0.0000008220253218911134	
-0.0085835287378376	0.0019765709878144	0	5000	0.00009481634200794537	0.0000008247982678340681	
-0.0085835287378376	0.0019765709878144	0	7000	0.00009493580873718781	0.0000008531604712821528	
-0.0085835287378376	0.0019765709878144	-2	0	0.000004789221946733508	0.00000011107320666199095	
-0.0085835287378376	0.0019765709878144	-2	1000	0.00008513426872349666	0.0000007625263551951599	
-0.0085835287378376	0.0019765709878144	-2	2000	0.0000868431359008876	0.0000007742471215646677	
-0.0085835287378376	0.0019765709878144	-2	3000	0.00008589920605786596	0.0000007704174656483785	
-0.0085835287378376	0.0019765709878144	-2	5000	0.00008584271606925041	0.0000007532608814962811	
-0.0085835287378376	0.0019765709878144	-2	7000	0.00008620270261723092	0.0000007436139519206009	
-0.0085835287378376	0.0019765709878144	-4	0	0.000004818964306801076	0.00000010571794735257969	
-0.0085835287378376	0.0019765709878144	-4	1000	0.00008435649003410972	0.0000007595302045042098	
-0.0085835287378376	0.0019765709878144	-4	2000	0.00008603303127334903	0.0000007818603890006875	
-0.0085835287378376	0.0019765709878144	-4	3000	0.00008543171434648041	0.0000007494516032180137	
-0.0085835287378376	0.0019765709878144	-4	5000	0.00008458092472552649	0.000000764111212712468	
-0.0085835287378376	0.0019765709878144	-4	7000	0.00008487470663074635	0.0000007192262657093126	
-0.0085835287378376	0.0026513258509018	0	0	0.000006526629189074008	0.00000016612523480185003	
-0.0085835287378376	0.0026513258509018	0	1000	0.00009056715766515405	0.0000008135427435538609	
-0.0085835287378376	0.0026513258509018	0	2000	0.00009456823064406601	0.0000008567946145208058	
-0.0085835287378376	0.0026513258509018	0	3000	0.00009487279794704162	0.0000008728361513267337	
-0.0085835287378376	0.0026513258509018	0	5000	0.00009588885236211302	0.0000008192714216275441	
-0.0085835287378376	0.0026513258509018	0	7000	0.00009726661537468903	0.0000008909402257954328	
-0.0085835287378376	0.0026513258509018	-2	0	0.000004769250180627374	0.0000001094961580652966	
-0.0085835287378376	0.0026513258509018	-2	1000	0.00008422161667206251	0.0000007204971946978503	
-0.0085835287378376	0.0026513258509018	-2	2000	0.00008490084482003	0.0000007774746516784932	
-0.0085835287378376	0.0026513258509018	-2	3000	0.0000835526274892764	0.0000007247537012448317	
-0.0085835287378376	0.0026513258509018	-2	5000	0.00008454111508837252	0.0000007772170000381264	
-0.0085835287378376	0.0026513258509018	-2	7000	0.0000848204094831322	0.0000007624402733260899	
-0.0085835287378376	0.0026513258509018	-4	0	0.000004838257368251263	0.00000011306050008401345	
-0.0085835287378376	0.0026513258509018	-4	1000	0.00008351126825951828	0.0000007827357832581423	
-0.0085835287378376	0.0026513258509018	-4	2000	0.00008232063337956522	0.0000007337375131959629	
-0.0085835287378376	0.0026513258509018	-4	3000	0.00008368268350532518	0.0000007433653394943373	
-0.0085835287378376	0.0026513258509018	-4	5000	0.00008335690594187236	0.0000007350828736630627	
-0.0085835287378376	0.0026513258509018	-4	7000	0.00008180906272764732	0.0000007206267628503635	
-0.0085835287378376	0.003556426159747	0	0	0.000010570841281334871	0.0000006474176351366223	
-0.0085835287378376	0.003556426159747	0	1000	0.0000904973551382022	0.000000849575316891463	
-0.0085835287378376	0.003556426159747	0	2000	0.00009869945534676681	0.0000009368213885875965	
-0.0085835287378376	0.003556426159747	0	3000	0.00010069783224036461	0.0000009546138783492227	
-0.0085835287378376	0.003556426159747	0	5000	0.00010180050179430284	0.000000962286069423211	
-0.0085835287378376	0.003556426159747	0	7000	0.00010346412225264061	0.0000009971443669170486	
-0.0085835287378376	0.003556426159747	-2	0	0.000004638287533072522	0.0000001098712738614462	
-0.0085835287378376	0.003556426159747	-2	1000	0.00008241869439635428	0.0000007484678413876695	
-0.0085835287378376	0.003556426159747	-2	2000	0.00008224452081577375	0.0000007381451669274606	
-0.0085835287378376	0.003556426159747	-2	3000	0.00008264582870465131	0.0000007727391622659052	
-0.0085835287378376	0.003556426159747	-2	5000	0.00008138883335709938	0.0000007174971299917138	
-0.0085835287378376	0.003556426159747	-2	7000	0.00008320786540231913	0.000000757397681901226	
-0.0085835287378376	0.003556426159747	-4	0	0.000004326675329754409	0.00000010017167244861944	
-0.0085835287378376	0.003556426159747	-4	1000	0.00008104774822024767	0.0000007386618217699385	
-0.0085835287378376	0.003556426159747	-4	2000	0.00008128739738722994	0.0000007237517972658956	
-0.0085835287378376	0.003556426159747	-4	3000	0.00008137551322219735	0.0000007228993216802012	
-0.0085835287378376	0.003556426159747	-4	5000	0.00008189935529615573	0.0000007362643531482468	
-0.0085835287378376	0.003556426159747	-4	7000	0.00008169206603887472	0.0000007232416134507908	
-0.0085835287378376	0.0047705064337644	0	0	0.000013141098039340272	0.0000007381479326240649	
-0.0085835287378376	0.0047705064337644	0	1000	0.0000918250515949217	0.0000009150539279985817	
-0.0085835287378376	0.0047705064337644	0	2000	0.00010310358968680379	0.0000007181406791695138	
-0.0085835287378376	0.0047705064337644	0	3000	0.00010642888877694445	0.0000007400236630237413	
-0.0085835287378376	0.0047705064337644	0	5000	0.00010957279646723572	0.0000007711822359175032	
-0.0085835287378376	0.0047705064337644	0	7000	0.00011036758981563223	0.0000007634229774962611	
-0.0085835287378376	0.0047705064337644	-2	0	0.000004302630092676626	0.00000010390987858927186	
-0.0085835287378376	0.0047705064337644	-2	1000	0.00007961781139269898	0.0000007270263841262032	
-0.0085835287378376	0.0047705064337644	-2	2000	0.00008056952582645983	0.0000007157717261169608	
-0.0085835287378376	0.0047705064337644	-2	3000	0.00007766212609077542	0.000000993599594575057	
-0.0085835287378376	0.0047705064337644	-2	5000	0.00008138473749161676	0.000000989866853290298	
-0.0085835287378376	0.0047705064337644	-2	7000	0.00008086800656456352	0.0000007348509584948244	
-0.0085835287378376	0.0047705064337644	-4	0	0.000004199877199363556	0.00000010058897164761888	
-0.0085835287378376	0.0047705064337644	-4	1000	0.00007889366970970914	0.000000714206012277213	
-0.0085835287378376	0.0047705064337644	-4	2000	0.00007827145030376998	0.000000697408756037359	
-0.0085835287378376	0.0047705064337644	-4	3000	0.00008078500418295514	0.0000009712665187829196	
-0.0085835287378376	0.0047705064337644	-4	5000	0.00007889058265652658	0.000000696659001020168	
-0.0085835287378376	0.0047705064337644	-4	7000	0.00007941666931746973	0.0000007056371330902031	
-0.0085835287378376	0.0063990451684807	0	0	0.000017373195792324104	0.0000007737130617272823	
-0.0085835287378376	0.0063990451684807	0	1000	0.00009043304146507381	0.0000009035548297711713	
-0.0085835287378376	0.0063990451684807	0	2000	0.00010479810723490285	0.0000007546827556140999	
-0.0085835287378376	0.0063990451684807	0	3000	0.00011124220980067182	0.0000008000465513020275	
-0.0085835287378376	0.0063990451684807	0	5000	0.00011441640415076533	0.0000008203656135231645	
-0.0085835287378376	0.0063990451684807	0	7000	0.00011609802875995745	0.0000008662671930006105	
-0.0085835287378376	0.0063990451684807	-2	0	0.000004344607604033947	0.00000013165726293679782	
-0.0085835287378376	0.0063990451684807	-2	1000	0.00007575331508367026	0.0000009600031237952717	
-0.0085835287378376	0.0063990451684807	-2	2000	0.0000771963094534328	0.0000009922166607017705	
-0.0085835287378376	0.0063990451684807	-2	3000	0.00007878178910284581	0.00000098676721442409	
-0.0085835287378376	0.0063990451684807	-2	5000	0.00007799295644501505	0.0000009897863776598385	
-0.0085835287378376	0.0063990451684807	-2	7000	0.00007750459629320056	0.000000992731643880487	
-0.0085835287378376	0.0063990451684807	-4	0	0.0000037931110069131054	0.00000009266293310764027	
-0.0085835287378376	0.0063990451684807	-4	1000	0.00007517961493345075	0.0000009209078899141821	
-0.0085835287378376	0.0063990451684807	-4	2000	0.00007593527251493135	0.0000009847683183805396	
-0.0085835287378376	0.0063990451684807	-4	3000	0.00007583619941496715	0.0000009383320752836859	
-0.0085835287378376	0.0063990451684807	-4	5000	0.00007519660450339576	0.0000009389659092297813	
-0.0085835287378376	0.0063990451684807	-4	7000	0.00007510145405062957	0.0000009679527267810448	
-0.0085835287378376	0.0085835287378376	0	0	0.000017116070028658755	0.0000006966613384360016	
-0.0085835287378376	0.0085835287378376	0	1000	0.00008974728013671181	0.0000009627557917680634	
-0.0085835287378376	0.0085835287378376	0	2000	0.00010322173981295842	0.0000007724432614322347	
-0.0085835287378376	0.0085835287378376	0	3000	0.00010971551599427635	0.0000007785878708170722	
-0.0085835287378376	0.0085835287378376	0	5000	0.00011470715799750069	0.0000008178637784247367	
-0.0085835287378376	0.0085835287378376	0	7000	0.00011626917053236353	0.0000008587351108801576	
-0.0085835287378376	0.0085835287378376	-2	0	0.000004692094658494668	0.0000003052178817689902	
-0.0085835287378376	0.0085835287378376	-2	1000	0.00007373035077221297	0.0000009543144555361025	
-0.0085835287378376	0.0085835287378376	-2	2000	0.00007636758853726274	0.0000009701967649292457	
-0.0085835287378376	0.0085835287378376	-2	3000	0.0000756787642622512	0.0000009890950794466238	
-0.0085835287378376	0.0085835287378376	-2	5000	0.00007694945338073237	0.0000006773447859399841	
-0.0085835287378376	0.0085835287378376	-2	7000	0.00007672825256874367	0.0000007104720445694826	
-0.0085835287378376	0.0085835287378376	-4	0	0.0000035061638741692457	0.00000008717489456562987	
